datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2060-06-22 12:00:00,65.20014,48.98365,33.175114,33.67516
2060-06-22 13:00:00,66.45287,51.07368,36.08583,36.68816
2060-06-22 14:00:00,61.000244,48.688137,36.77725,37.405685
2060-06-22 15:00:00,58.169025,48.396954,38.73392,39.128784
2060-06-22 16:00:00,54.979366,46.855476,38.720547,38.81961
2060-06-22 17:00:00,48.638123,44.180275,39.64561,39.63165
2060-06-22 18:00:00,41.36183,39.891037,38.328903,38.300175
2060-06-22 19:00:00,36.05673,37.06829,38.03239,38.082626
2060-06-22 20:00:00,31.289284,33.96245,36.68086,36.783756
2060-06-22 21:00:00,31.04853,33.365223,35.94571,36.264626
2060-06-22 22:00:00,30.636702,32.85982,35.22607,35.43637
2060-06-22 23:00:00,30.703905,32.54915,34.472275,34.591248
2060-06-23 00:00:00,28.619486,30.46532,32.725636,33.152718
2060-06-23 01:00:00,27.949108,29.114525,30.60527,30.987663
2060-06-23 02:00:00,27.896986,28.890434,30.255363,30.623928
2060-06-23 03:00:00,27.91396,28.72765,29.917406,30.395948
2060-06-23 04:00:00,26.653143,27.449772,28.613617,29.216599
2060-06-23 05:00:00,27.678492,27.79234,28.211678,28.695536
2060-06-23 06:00:00,30.250912,29.807753,29.545599,29.988125
2060-06-23 07:00:00,39.23183,34.595592,30.515295,31.257761
2060-06-23 08:00:00,47.561142,39.136936,30.876421,31.316885
2060-06-23 09:00:00,54.977066,44.010033,33.446045,34.18539
2060-06-23 10:00:00,63.23642,49.084934,35.32781,36.173412
2060-06-23 11:00:00,64.87647,50.874275,37.47149,38.407944
2060-06-23 12:00:00,64.81768,51.32871,38.84008,40.21903
2060-06-23 13:00:00,55.39623,45.934357,37.748165,39.261765
2060-06-23 14:00:00,58.910934,48.057102,38.59962,40.333088
2060-06-23 15:00:00,47.81699,42.92705,39.77585,41.86561
2060-06-23 16:00:00,38.41482,38.83811,40.856056,43.129208
2060-06-23 17:00:00,36.988102,38.4214,41.223152,43.031116
2060-06-23 18:00:00,33.973557,36.839127,41.062363,42.832554
2060-06-23 19:00:00,31.347082,35.313248,40.53501,42.0244
2060-06-23 20:00:00,29.010551,33.591095,39.201786,40.5564
2060-06-23 21:00:00,28.839684,33.4599,39.171124,40.677326
2060-06-23 22:00:00,29.284792,33.405827,38.530376,39.99413
2060-06-23 23:00:00,28.818819,32.08244,36.011753,37.005615
2060-06-24 00:00:00,27.744732,30.445305,33.85731,34.73427
2060-06-24 01:00:00,27.297441,29.773575,33.097675,34.091248
2060-06-24 02:00:00,26.41872,28.700346,31.951885,33.04689
2060-06-24 03:00:00,25.891775,27.694805,30.327908,31.299198
2060-06-24 04:00:00,25.433386,27.323391,29.93401,30.966333
2060-06-24 05:00:00,26.997616,28.464876,30.797115,31.977398
2060-06-24 06:00:00,28.34519,28.61265,29.555676,30.568254
2060-06-24 07:00:00,40.644104,35.904564,31.91554,33.033733
2060-06-24 08:00:00,52.26908,42.254776,32.963768,34.185776
2060-06-24 09:00:00,58.85671,45.790253,33.764866,35.208828
2060-06-24 10:00:00,70.58925,52.8953,36.197506,37.608223
2060-06-24 11:00:00,79.614975,57.2084,35.7769,37.09042
2060-06-24 12:00:00,82.31486,58.37319,35.197475,36.032337
2060-06-24 13:00:00,79.16904,57.011703,35.38228,35.952488
2060-06-24 14:00:00,74.939995,55.903294,37.302505,37.999744
2060-06-24 15:00:00,66.79965,53.0395,39.497047,40.07637
2060-06-24 16:00:00,57.60303,48.445362,39.59805,40.272327
2060-06-24 17:00:00,51.32837,45.789337,40.53876,41.07112
2060-06-24 18:00:00,42.427513,41.57995,41.037434,41.558956
2060-06-24 19:00:00,37.098103,38.633938,40.38775,40.835453
2060-06-24 20:00:00,32.837902,35.82153,39.14789,39.66541
2060-06-24 21:00:00,31.813387,34.845207,38.279034,38.938137
2060-06-24 22:00:00,30.643164,33.573334,36.957977,37.73403
2060-06-24 23:00:00,29.860447,32.362938,35.359444,36.0898
2060-06-25 00:00:00,31.308134,33.07529,35.256172,35.833675
2060-06-25 01:00:00,29.806,31.333471,33.407825,34.12885
2060-06-25 02:00:00,28.495642,29.712143,31.376017,32.046883
2060-06-25 03:00:00,28.056131,29.193382,30.899523,31.732592
2060-06-25 04:00:00,28.177816,29.052427,30.397554,31.241974
2060-06-25 05:00:00,29.787807,29.820902,30.176327,30.788923
2060-06-25 06:00:00,32.236076,31.4502,30.99888,31.754442
2060-06-25 07:00:00,41.856224,36.657887,31.94095,32.624603
2060-06-25 08:00:00,49.501545,40.516678,31.937035,32.527527
2060-06-25 09:00:00,58.68376,45.8281,33.51482,34.4715
2060-06-25 10:00:00,62.620846,48.734715,35.333904,36.139973
2060-06-25 11:00:00,61.58491,48.543724,36.252686,37.331417
2060-06-25 12:00:00,62.031384,49.32704,37.520912,38.741863
2060-06-25 13:00:00,59.73069,49.191586,39.550884,40.67366
2060-06-25 14:00:00,55.41814,48.193523,42.02761,43.44757
2060-06-25 15:00:00,53.68153,47.2348,41.805252,42.980724
2060-06-25 16:00:00,45.662933,42.973446,41.706676,43.463253
2060-06-25 17:00:00,38.044407,39.301094,42.140266,44.277565
2060-06-25 18:00:00,34.12885,37.101555,41.594852,43.745182
2060-06-25 19:00:00,31.48101,35.40993,40.769337,42.665527
2060-06-25 20:00:00,28.516603,33.186073,39.223137,41.17946
2060-06-25 21:00:00,26.802189,31.303759,37.077538,38.824657
2060-06-25 22:00:00,25.274088,29.66877,35.195564,36.86838
2060-06-25 23:00:00,26.462158,30.53203,35.93592,37.745506
2060-06-26 00:00:00,25.613459,28.947166,33.437283,35.010513
2060-06-26 01:00:00,25.352264,27.840122,31.478535,32.882675
2060-06-26 02:00:00,24.601511,26.831059,30.14937,31.519136
2060-06-26 03:00:00,24.133614,26.135366,29.242239,30.694317
2060-06-26 04:00:00,23.679852,25.652834,28.933445,30.613573
2060-06-26 05:00:00,24.629963,25.955647,28.596912,30.229855
2060-06-26 06:00:00,26.38885,26.970947,28.799107,30.452383
2060-06-26 07:00:00,27.449173,27.402748,28.800556,30.667194
2060-06-26 08:00:00,27.479841,27.44505,28.810154,30.710926
2060-06-26 09:00:00,29.760029,28.996563,30.144455,32.461796
2060-06-26 10:00:00,28.600897,28.256533,29.85977,32.28569
2060-06-26 11:00:00,26.034027,27.058893,29.986115,32.593376
2060-06-26 12:00:00,28.378368,28.90484,31.462786,34.194035
2060-06-26 13:00:00,28.739246,29.66304,32.62311,35.383343
2060-06-26 14:00:00,26.332249,28.250904,32.284954,35.067314
2060-06-26 15:00:00,25.660023,27.970705,31.817787,33.979904
2060-06-26 16:00:00,25.206799,28.008152,32.196777,34.119827
2060-06-26 17:00:00,23.622814,27.25084,32.138428,33.811665
2060-06-26 18:00:00,22.725092,27.03902,32.652294,34.306313
2060-06-26 19:00:00,23.255629,27.47767,32.67494,33.86037
2060-06-26 20:00:00,23.396612,27.332478,31.920397,32.893208
2060-06-26 21:00:00,21.544504,25.65097,30.464064,31.48601
2060-06-26 22:00:00,22.250154,26.285978,30.841389,31.840664
2060-06-26 23:00:00,21.559408,25.00317,29.011534,30.00272
2060-06-27 00:00:00,21.360107,24.474716,28.089798,29.118656
2060-06-27 01:00:00,21.078455,23.558502,26.716759,27.766603
2060-06-27 02:00:00,20.482813,22.699217,25.413393,26.45088
2060-06-27 03:00:00,19.54092,21.683195,24.344473,25.374407
2060-06-27 04:00:00,20.081131,21.61101,23.713385,24.770334
2060-06-27 05:00:00,19.82755,21.13406,23.08672,24.19047
2060-06-27 06:00:00,19.756672,20.980858,22.765472,23.759132
2060-06-27 07:00:00,20.709223,21.497393,22.853088,24.003754
2060-06-27 08:00:00,20.226858,20.811468,21.843601,22.85563
2060-06-27 09:00:00,21.212355,21.50886,22.129086,23.007315
2060-06-27 10:00:00,21.198717,21.554604,22.200506,23.05071
2060-06-27 11:00:00,20.755323,21.32691,22.390707,23.340038
2060-06-27 12:00:00,21.788523,22.480173,23.678936,24.680239
2060-06-27 13:00:00,23.718746,23.443274,23.44463,24.059484
2060-06-27 14:00:00,25.186155,25.098114,25.37672,26.20211
2060-06-27 15:00:00,24.76435,25.302011,26.281187,27.048677
2060-06-27 16:00:00,22.564056,24.453741,26.800217,27.646734
2060-06-27 17:00:00,21.621885,24.356295,27.570606,28.404581
2060-06-27 18:00:00,22.06725,25.317423,29.204374,30.130377
2060-06-27 19:00:00,22.132591,25.551691,29.58884,30.447754
2060-06-27 20:00:00,21.763927,25.126907,28.928988,29.594027
2060-06-27 21:00:00,21.894064,25.3724,29.30105,30.15112
2060-06-27 22:00:00,22.175163,25.217405,28.540453,29.170525
2060-06-27 23:00:00,21.818163,24.700897,27.834106,28.439394
2060-06-28 00:00:00,20.712217,23.424728,26.445568,27.196896
2060-06-28 01:00:00,20.265999,22.655487,25.347942,26.037687
2060-06-28 02:00:00,19.442844,21.583908,24.02896,24.796003
2060-06-28 03:00:00,19.165827,21.088621,23.314323,24.074608
2060-06-28 04:00:00,18.645025,20.33933,22.360313,23.014425
2060-06-28 05:00:00,18.15718,19.991184,22.228916,22.896578
2060-06-28 06:00:00,19.254105,20.53284,22.17915,22.78936
2060-06-28 07:00:00,28.637619,25.527554,22.400269,22.59413
2060-06-28 08:00:00,36.66474,29.976667,23.352688,23.697432
2060-06-28 09:00:00,41.306248,32.68903,24.013763,24.182976
2060-06-28 10:00:00,44.699665,35.04054,25.097937,25.104721
2060-06-28 11:00:00,46.45028,36.308453,25.963684,25.985685
2060-06-28 12:00:00,42.01059,34.33623,26.507122,26.580893
2060-06-28 13:00:00,43.101173,35.761425,27.929815,27.82772
2060-06-28 14:00:00,40.899418,34.57026,28.075014,28.050903
2060-06-28 15:00:00,38.536594,33.74624,28.905203,28.91379
2060-06-28 16:00:00,34.95925,32.398888,29.82082,29.930529
2060-06-28 17:00:00,28.848957,29.379261,30.225311,30.631685
2060-06-28 18:00:00,25.717386,27.964474,30.448221,30.869715
2060-06-28 19:00:00,25.869432,28.169172,30.766895,31.170351
2060-06-28 20:00:00,24.696672,27.658182,30.92476,31.327816
2060-06-28 21:00:00,24.268204,27.366186,30.871742,31.517765
2060-06-28 22:00:00,23.525206,26.608088,30.012356,30.63434
2060-06-28 23:00:00,23.912802,26.206112,28.878647,29.347906
2060-06-29 00:00:00,23.17769,25.379852,27.916931,28.424343
2060-06-29 01:00:00,23.489515,24.975832,26.809858,27.324848
2060-06-29 02:00:00,22.59555,24.020647,25.716084,26.151865
2060-06-29 03:00:00,21.371044,22.640375,24.34464,24.945623
2060-06-29 04:00:00,21.653767,22.644878,23.981453,24.555046
2060-06-29 05:00:00,22.483086,23.017605,23.98904,24.561031
2060-06-29 06:00:00,23.479357,23.725042,24.43927,25.119139
2060-06-29 07:00:00,26.035583,25.113081,24.588846,25.182606
2060-06-29 08:00:00,30.101786,27.784716,25.841124,26.430132
2060-06-29 09:00:00,35.618755,31.303127,27.67854,28.729673
2060-06-29 10:00:00,38.828674,33.7383,29.221842,30.253447
2060-06-29 11:00:00,42.189316,35.260983,28.960335,30.060818
2060-06-29 12:00:00,47.966736,38.9734,30.787495,32.166378
2060-06-29 13:00:00,46.21397,38.27734,30.891882,31.849594
2060-06-29 14:00:00,45.988712,38.69025,31.789793,32.51621
2060-06-29 15:00:00,49.06114,41.209137,33.703465,34.45082
2060-06-29 16:00:00,47.751846,41.04895,34.517593,35.085964
2060-06-29 17:00:00,33.201088,33.287323,33.918896,34.640694
2060-06-29 18:00:00,26.27324,28.998999,32.48849,33.599636
2060-06-29 19:00:00,25.846111,29.08373,33.069107,34.062065
2060-06-29 20:00:00,24.973366,28.552666,32.820824,33.731373
2060-06-29 21:00:00,24.438026,27.818283,31.833584,32.798317
2060-06-29 22:00:00,24.601425,27.700247,31.448036,32.388596
2060-06-29 23:00:00,24.442055,27.095383,30.347038,31.14397
2060-06-30 00:00:00,24.242516,26.629366,29.7186,30.6896
2060-06-30 01:00:00,23.132662,25.230633,28.041817,28.993044
2060-06-30 02:00:00,22.140055,23.83923,26.165777,26.975014
2060-06-30 03:00:00,22.38631,23.703278,25.57732,26.450169
2060-06-30 04:00:00,22.22576,23.418398,25.275696,26.189222
2060-06-30 05:00:00,22.711763,23.485373,24.892832,25.742825
2060-06-30 06:00:00,22.882318,23.491053,24.837727,25.700773
2060-06-30 07:00:00,25.376965,25.195091,25.670635,26.650629
2060-06-30 08:00:00,27.303692,26.497501,26.271414,27.258247
2060-06-30 09:00:00,28.030313,27.306559,27.307384,28.523788
2060-06-30 10:00:00,27.728249,26.96289,26.82305,27.879059
2060-06-30 11:00:00,27.121468,26.886066,27.256853,28.396353
2060-06-30 12:00:00,27.512527,27.79496,28.880606,30.275042
2060-06-30 13:00:00,28.898993,29.1082,30.135386,31.615294
2060-06-30 14:00:00,35.508003,33.4747,32.338146,33.735035
2060-06-30 15:00:00,40.818825,36.710285,33.58305,35.146133
2060-06-30 16:00:00,35.797676,34.376705,33.793053,35.144505
2060-06-30 17:00:00,32.316505,32.251278,32.465458,33.114567
2060-06-30 18:00:00,29.858131,31.298197,33.116653,33.820618
2060-06-30 19:00:00,26.9064,29.8575,33.173584,33.888016
2060-06-30 20:00:00,26.467012,29.452982,32.799316,33.42714
2060-06-30 21:00:00,26.372154,29.371576,32.762615,33.466965
2060-06-30 22:00:00,26.08223,28.989088,32.224964,32.952686
2060-06-30 23:00:00,26.157614,28.726145,31.604044,32.226974
2060-07-01 00:00:00,25.994667,28.066322,30.445358,30.969309
2060-07-01 01:00:00,24.473583,26.462238,28.691036,29.21302
2060-07-01 02:00:00,24.74561,25.93738,27.443336,27.932133
2060-07-01 03:00:00,24.119555,25.26973,26.647814,27.19716
2060-07-01 04:00:00,23.692842,24.849953,26.252542,26.809645
2060-07-01 05:00:00,23.370104,24.40398,25.719318,26.195457
2060-07-01 06:00:00,23.844524,24.637331,25.765774,26.237125
2060-07-01 07:00:00,30.43875,28.39145,26.63179,27.127815
2060-07-01 08:00:00,35.40222,30.886503,26.590176,27.075659
2060-07-01 09:00:00,42.465126,34.538345,26.791578,27.334478
2060-07-01 10:00:00,51.4475,39.924137,28.359598,28.604399
2060-07-01 11:00:00,47.13137,38.046078,29.084108,29.57358
2060-07-01 12:00:00,49.32396,39.29734,29.321424,29.95932
2060-07-01 13:00:00,48.243183,39.44679,30.71673,31.3282
2060-07-01 14:00:00,55.63046,43.759792,31.755602,32.006756
2060-07-01 15:00:00,48.8721,41.253464,33.989628,34.52491
2060-07-01 16:00:00,45.398346,40.42039,35.84352,36.429996
2060-07-01 17:00:00,41.648335,39.182903,37.078262,37.56736
2060-07-01 18:00:00,35.137592,35.48799,36.13901,36.69877
2060-07-01 19:00:00,31.013744,33.641483,36.538467,37.05633
2060-07-01 20:00:00,30.380497,33.277046,36.371826,36.83001
2060-07-01 21:00:00,28.380907,31.62524,35.201073,35.862354
2060-07-01 22:00:00,28.274096,31.453749,35.018536,35.748055
2060-07-01 23:00:00,29.139648,31.824184,34.749805,35.3463
2060-07-02 00:00:00,27.098507,29.371605,32.067184,32.7028
2060-07-02 01:00:00,27.247232,28.89392,30.880655,31.42452
2060-07-02 02:00:00,25.672558,27.137436,29.017601,29.685295
2060-07-02 03:00:00,25.699394,26.728144,28.207287,28.875233
2060-07-02 04:00:00,25.657537,26.750065,28.265715,28.91861
2060-07-02 05:00:00,25.938574,26.421415,27.475428,28.207096
2060-07-02 06:00:00,25.788822,26.243153,27.31746,28.221912
2060-07-02 07:00:00,34.35639,30.996397,28.072338,28.665714
2060-07-02 08:00:00,41.30866,34.720364,28.556028,29.069483
2060-07-02 09:00:00,46.832993,38.2678,30.279615,31.312517
2060-07-02 10:00:00,52.992615,41.876423,31.224174,32.171516
2060-07-02 11:00:00,54.357113,43.08175,31.963192,32.62365
2060-07-02 12:00:00,54.24242,43.60797,33.36581,34.145935
2060-07-02 13:00:00,58.049133,46.50429,35.24695,35.96765
2060-07-02 14:00:00,57.43789,47.02573,37.014935,37.642986
2060-07-02 15:00:00,55.134827,46.50581,38.35168,39.223343
2060-07-02 16:00:00,51.767036,45.94554,40.699142,41.54263
2060-07-02 17:00:00,44.326874,42.254585,40.711075,41.35252
2060-07-02 18:00:00,38.95105,39.395763,40.406704,41.284874
2060-07-02 19:00:00,34.934036,37.477554,40.521957,41.415424
2060-07-02 20:00:00,31.737047,34.96466,38.514862,39.073505
2060-07-02 21:00:00,30.813484,34.032433,37.733425,38.534412
2060-07-02 22:00:00,31.064732,34.178303,37.81563,38.69115
2060-07-02 23:00:00,29.227602,31.899612,35.075344,35.77292
2060-07-03 00:00:00,28.352654,30.859413,33.908386,34.68713
2060-07-03 01:00:00,28.888525,30.641668,32.707806,33.28621
2060-07-03 02:00:00,26.940475,28.60934,30.781479,31.449232
2060-07-03 03:00:00,26.085958,27.687243,29.973032,30.969995
2060-07-03 04:00:00,25.419964,26.834044,28.79562,29.55076
2060-07-03 05:00:00,25.658405,26.654276,28.071165,28.628376
2060-07-03 06:00:00,26.99868,27.3837,28.39899,29.24086
2060-07-03 07:00:00,35.18489,31.982536,29.449043,30.323492
2060-07-03 08:00:00,44.350483,37.21067,30.483166,31.175909
2060-07-03 09:00:00,50.339806,40.645817,31.645866,32.7864
2060-07-03 10:00:00,55.629185,44.695564,34.21721,35.29315
2060-07-03 11:00:00,56.67773,45.77169,35.513012,36.67821
2060-07-03 12:00:00,60.707874,48.151566,36.424,37.81123
2060-07-03 13:00:00,59.651016,48.65017,38.639168,40.157486
2060-07-03 14:00:00,60.274944,49.414486,39.228447,40.35379
2060-07-03 15:00:00,57.87414,49.013927,41.004807,42.31177
2060-07-03 16:00:00,52.51759,46.87867,42.089314,43.383835
2060-07-03 17:00:00,46.406353,43.906353,42.22352,43.37222
2060-07-03 18:00:00,40.6455,41.03133,42.25911,43.50065
2060-07-03 19:00:00,35.44023,38.311573,41.874466,42.94814
2060-07-03 20:00:00,32.284004,36.025158,40.39823,41.331936
2060-07-03 21:00:00,31.514376,35.283142,39.79324,40.94035
2060-07-03 22:00:00,30.210253,33.521324,37.419212,38.342213
2060-07-03 23:00:00,29.864489,32.76523,36.20177,36.959305
2060-07-04 00:00:00,29.553314,32.300556,35.732136,36.697235
2060-07-04 01:00:00,29.244638,31.175919,33.69238,34.536316
2060-07-04 02:00:00,28.559917,29.90397,31.745825,32.38032
2060-07-04 03:00:00,27.314877,28.503283,30.38999,31.231934
2060-07-04 04:00:00,26.806263,27.783997,29.48161,30.41182
2060-07-04 05:00:00,27.090174,27.636217,28.65374,29.288025
2060-07-04 06:00:00,28.379362,28.35205,28.898874,29.679354
2060-07-04 07:00:00,36.769585,33.3576,30.578386,31.489878
2060-07-04 08:00:00,45.01233,37.996307,31.409817,32.111404
2060-07-04 09:00:00,50.284664,41.451702,33.40499,34.59593
2060-07-04 10:00:00,55.90707,45.21554,35.143135,36.23504
2060-07-04 11:00:00,58.62425,46.810284,35.654774,36.72412
2060-07-04 12:00:00,62.79222,49.568325,37.113445,38.410664
2060-07-04 13:00:00,54.677834,46.392624,38.977787,40.226322
2060-07-04 14:00:00,54.39272,46.772217,39.84808,40.841038
2060-07-04 15:00:00,56.15741,48.000248,40.561092,41.60687
2060-07-04 16:00:00,48.965763,45.08921,41.96663,43.072697
2060-07-04 17:00:00,38.86761,38.774033,39.93068,41.578835
2060-07-04 18:00:00,35.850723,38.06786,41.19669,42.57494
2060-07-04 19:00:00,31.90741,35.499317,40.07569,41.501
2060-07-04 20:00:00,29.410738,33.734882,38.95401,40.25791
2060-07-04 21:00:00,28.607151,32.81865,37.807594,39.049953
2060-07-04 22:00:00,28.898767,32.61604,37.195545,38.42057
2060-07-04 23:00:00,27.543064,31.10334,35.54758,36.79172
2060-07-05 00:00:00,28.062508,31.015524,34.76233,35.843334
2060-07-05 01:00:00,27.227758,29.710056,33.12181,34.271122
2060-07-05 02:00:00,26.027887,28.032679,30.79794,31.88669
2060-07-05 03:00:00,25.896358,27.46003,29.7137,30.661879
2060-07-05 04:00:00,25.073282,26.743872,29.169432,30.1567
2060-07-05 05:00:00,25.93525,26.98448,28.66966,29.586147
2060-07-05 06:00:00,27.57034,27.976871,29.047977,30.022028
2060-07-05 07:00:00,36.044724,32.920536,30.57344,31.75381
2060-07-05 08:00:00,43.32819,37.06388,31.487001,32.614536
2060-07-05 09:00:00,51.299355,41.861702,33.293262,34.76484
2060-07-05 10:00:00,60.847076,47.454483,35.00634,36.39852
2060-07-05 11:00:00,59.372677,47.05154,35.651123,37.04327
2060-07-05 12:00:00,60.418076,48.193863,37.002125,38.689083
2060-07-05 13:00:00,58.962566,48.296337,38.59885,40.080063
2060-07-05 14:00:00,53.573395,45.939407,39.256306,40.669342
2060-07-05 15:00:00,50.574993,44.787685,40.01886,41.599335
2060-07-05 16:00:00,45.707542,41.902584,38.472958,39.02907
2060-07-05 17:00:00,41.98044,41.035183,40.62028,41.631695
2060-07-05 18:00:00,36.59655,37.432877,38.78001,39.655033
2060-07-05 19:00:00,34.12625,36.472466,39.112373,39.685497
2060-07-05 20:00:00,31.347326,34.629967,38.32802,39.035404
2060-07-05 21:00:00,30.267052,33.603165,37.471294,38.313026
2060-07-05 22:00:00,29.777576,32.7574,36.170033,36.820763
2060-07-05 23:00:00,28.867626,31.903738,35.581017,36.416447
2060-07-06 00:00:00,29.446627,31.68046,34.432716,35.145676
2060-07-06 01:00:00,29.216774,30.707596,32.68775,33.253407
2060-07-06 02:00:00,28.830019,29.868475,31.513002,32.180626
2060-07-06 03:00:00,27.578873,28.454958,29.946434,30.678104
2060-07-06 04:00:00,27.430264,28.159443,29.463581,30.184793
2060-07-06 05:00:00,27.02535,27.584143,28.712503,29.407246
